distance_0,distance_1,distance_2,Vol,Err
2.887749982124699,3.1479685593608204,3.4576025845781873,2.8253684383774598,0.014306340722306316
2.5122393537962853,3.5486874543174407,3.7610995594008436,2.796645238377458,0.014306656958971719
2.6507558231795834,2.7344170603539855,3.6488169274069677,4.202507638377455,0.01427761675492724
2.4060339270673072,2.6266851876625634,3.2745661133659074,5.768024438377459,0.01421251667073938
2.200269596299128,2.636830300942139,3.683666211254835,5.695934838377454,0.01421627830089025
2.7523489313747387,2.925646564955931,3.7317508855013015,3.3536116383774583,0.014298466112568619
3.261478885052005,3.3108007897494733,3.61319611892182,1.5077108383774558,0.014308976306696062
2.4744679731595336,2.6189280728094673,3.39201765736782,5.350347638377457,0.014233283118894526
2.7893581001774024,2.840367863745819,3.1732385053537944,4.32773003837746,0.014273684081609074
2.318072315116289,3.376303338599642,3.7171048664272277,3.680408438377455,0.01429163729989255
2.090179635676198,2.2845444410098907,2.9168688788111674,7.569061238377458,0.014094297986579367
2.9082793747017543,3.0408429529548546,3.431905134118961,3.0419956383774576,0.014303583897760534
2.3104937550940545,3.6028194643040212,3.675172475221552,3.341669238377456,0.014298687309836853
2.4839891760702884,2.7810896913669776,3.2853537866445524,4.853144438377456,0.014254773379802178
2.8292966280213423,3.1638647729121647,3.455573794620849,2.947557238377456,0.01430486646512831
2.0762189922443213,3.471784849918608,3.702588458181706,4.2821364383774565,0.014275141530077074
2.7615416798095436,3.1332714676181532,3.276005429693319,3.422501238377457,0.014297151123652657
2.877712344888509,3.230365238807081,3.781978667585363,2.3550580383774573,0.014310066632082381
2.888954906463197,3.497055784456441,3.5388686173247828,2.0772980383774566,0.01431081479315961
2.2778152458777363,2.624753848218836,3.7852231472287134,5.455397238377458,0.014228293836115267
3.1041642198830033,3.4264955781115862,3.5454984326854304,1.6547060383774586,0.014309884898505943
2.8648374404867374,3.041018793009828,3.734367796611974,2.8200308383774555,0.014306400361236996
2.354541650151761,3.1797061895176166,3.5984499307390276,4.022654838377456,0.014282879077904419
2.6665377457266892,2.70623939069584,2.8691114300529916,5.255243638377458,0.014237664835114338
3.0593036430185303,3.3351977179237133,3.715558458209335,1.7551732383774556,0.01431033213043684
2.1298070333630172,2.1908239522750876,3.6867017729424774,7.21109643837746,0.014121531844867936
2.0810297260548944,2.795289722130469,3.1310707534888764,6.132875638377456,0.014192340244567843
