distance_0,distance_1,distance_2,Vol,Err
2.0314254910689677,2.6066341355756473,3.7809784788019374,7.733351843077514,0.014281889704254126
2.3654369291631046,3.7902345211681814,3.832897658834734,3.9839886430775167,0.01429026488494053
2.45417774300883,3.2588464621814186,3.4689802774516507,5.297358243077518,0.014309707153152275
2.297672269387913,2.556181551570539,3.771062232339179,6.9906190430775155,0.014299174865371415
3.6341987337694572,3.7587496197744668,3.8385386119998,0.7616654430775185,0.014139459841501209
2.2598045207377018,3.223406903129949,3.960676224699217,5.316174243077516,0.014309810332736813
2.0263069183101705,2.756234946558135,2.865509721556429,8.36930704307752,0.014260926040015052
2.765165243605403,2.8092977698081882,3.892511648816904,4.848615843077518,0.014305779647079596
2.03219107277119,2.651643066674338,3.340518928679118,7.887387043077517,0.014277334846875765
2.348991070153418,2.5380235058841825,3.3147675510691097,7.934030243077515,0.014275889742817023
2.43330555863684,3.0880688544349706,3.1473972473825453,6.50844304307752,0.014306257253444778
3.4921159225999356,3.8698226694425646,3.9803436063159583,0.7660558430775168,0.01413976632410072
2.830416303040914,3.0425788596115337,3.9658383595660758,3.9882510430775184,0.014290367072423461
2.3569987437212925,2.913166043542496,3.409141462933775,6.20600464307752,0.014309039518355578
3.0435043241295436,3.0632632331748884,3.4427381619265973,4.016577443077516,0.014291039696206967
2.4574073037034387,3.1982793252926647,3.7648202420445456,4.837351843077517,0.014305644827846105
2.5522395337136548,3.291423743277938,3.982095725539622,4.205454243077519,0.014295236877883222
2.3300234794648125,3.1201126477146435,3.3420518289608223,6.289319843077514,0.014308400710888245
2.491887064018886,2.9096000052388202,3.561627721186982,5.8958734430775195,0.014310564523265778
2.204289273231752,2.4762486359238447,3.595437050352973,8.051201443077517,0.01427212440047782
2.9494149168485575,3.674671249922643,3.9121798445442524,2.3152142430775164,0.014230595469148254
2.394336117300956,3.6244704586355696,3.9386786864298777,4.066523043077517,0.014292198248066072
2.8158060808923975,3.0684853368697933,3.956153654922022,3.9527950430775185,0.01428950928222546
